1778101938,43585678,uav1/fixed_origin,,4365.758452381849,1880.317979,5405.696682,3929.757561,218,1915.9804974832325,1749.0415076642807,1050194,218,669,2303,282.9808492710256,0.6495719647162432,336.3172034765171,264.08107661358537,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,708.041830791
1778101939,43586611,uav1/fixed_origin,,4389.057063043664,1880.317979,5405.696682,4598.744559,219,1612.7881116765802,1735.4161680655106,1057620,219,669,2303,224.0545261335344,0.6495719647162432,336.3172034765171,260.07842156558024,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,709.041587836
1778101940,43690052,uav1/fixed_origin,,4389.057063043664,1880.317979,5405.696682,4598.744559,219,1612.7881116765802,1735.4161680655106,1057620,219,670,2303,204.8329671134706,0.6495719647162432,336.3172034765171,254.5538761203693,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,710.042402515
1778101941,43589807,uav1/fixed_origin,,4389.057063043664,1880.317979,5405.696682,4598.744559,219,1612.7881116765802,1735.4161680655106,1057620,219,673,2303,204.1667354186472,0.6495719647162432,336.3172034765171,249.5151620501971,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,711.041585453
1778101942,43699098,uav1/fixed_origin,,4389.057063043664,1880.317979,5405.696682,4598.744559,219,1612.7881116765802,1735.4161680655106,1057620,219,675,2303,205.65453924278003,0.6495719647162432,336.3172034765171,245.12909976945537,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,712.04326541
1778101943,43599738,uav1/fixed_origin,,4348.004530339298,1880.317979,5405.696682,3978.531736,220,1838.376520739692,1745.7122033329288,1064949,220,677,2303,266.42382302130494,0.6495719647162432,336.3172034765171,247.25857209464033,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,713.041675048
1778101944,43648490,uav1/fixed_origin,,4348.004530339298,1880.317979,5405.696682,3978.531736,220,1838.376520739692,1745.7122033329288,1064949,220,677,2303,319.89296669238144,0.6495719647162432,336.3172034765171,254.52201155441443,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,714.042011825
1778101945,43618908,uav1/fixed_origin,,4348.004530339298,1880.317979,5405.696682,3978.531736,220,1838.376520739692,1745.7122033329288,1064949,220,677,2303,321.1268412487712,0.6495719647162432,336.3172034765171,261.1824945238501,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,715.041614981
1778101946,43599770,uav1/fixed_origin,,4348.004530339298,1880.317979,5405.696682,3978.531736,220,1838.376520739692,1745.7122033329288,1064949,220,682,2303,319.9152279031645,0.6495719647162432,336.3172034765171,267.05576786178153,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,716.041879602
1778101947,43656312,uav1/fixed_origin,,4354.0316200053685,1880.317979,5405.696682,4408.275427,221,1626.5621252323274,1733.7971955228686,1072129,221,683,2303,266.0053291507642,0.6495719647162432,336.3172034765171,266.9507239906798,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,717.041862382
1778101948,43604528,uav1/fixed_origin,,4354.0316200053685,1880.317979,5405.696682,4408.275427,221,1626.5621252323274,1733.7971955228686,1072129,221,683,2303,204.04967650589438,0.6495719647162432,336.3172034765171,260.6606192422013,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,718.041633639
1778101949,43628454,uav1/fixed_origin,,4354.0316200053685,1880.317979,5405.696682,4408.275427,221,1626.5621252323274,1733.7971955228686,1072129,221,683,2303,205.94655892742395,0.6495719647162432,336.3172034765171,255.18921321072355,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,719.041876621
1778101950,43614023,uav1/fixed_origin,,4354.0316200053685,1880.317979,5405.696682,4408.275427,221,1626.5621252323274,1733.7971955228686,1072129,221,687,2303,203.9260967746767,0.6495719647162432,336.3172034765171,250.06290156711887,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,720.042236474
1778101951,43597711,uav1/fixed_origin,,4310.005147204832,1880.317979,5405.696682,3913.766892,222,1809.1672181113468,1741.3341977817165,1079214,222,688,2303,246.1025056312355,0.6495719647162432,336.3172034765171,249.66686197353053,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,721.041821072
1778101952,43647427,uav1/fixed_origin,,4310.005147204832,1880.317979,5405.696682,3913.766892,222,1809.1672181113468,1741.3341977817165,1079214,222,688,2303,320.99773118803597,0.6495719647162432,336.3172034765171,256.79994889498107,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,722.041827973
1778101953,43622696,uav1/fixed_origin,,4310.005147204832,1880.317979,5405.696682,3913.766892,222,1809.1672181113468,1741.3341977817165,1079214,222,688,2303,321.0421830165953,0.6495719647162432,336.3172034765171,263.2241723071425,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,723.041697364
1778101954,43604041,uav1/fixed_origin,,4310.005147204832,1880.317979,5405.696682,3913.766892,222,1809.1672181113468,1741.3341977817165,1079214,222,690,2303,322.0727929602281,0.6495719647162432,336.3172034765171,269.10903437245105,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,724.041470399
1778101955,43665618,uav1/fixed_origin,,4310.005147204832,1880.317979,5405.696682,3913.766892,222,1809.1672181113468,1741.3341977817165,1079214,222,691,2303,284.9108177856384,0.6495719647162432,336.3172034765171,270.6892127137698,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,725.041785839
1778101956,43648633,uav1/fixed_origin,,4324.178067984349,1880.317979,5405.696682,4451.734355,223,1577.967363739816,1724.9975143775264,1086246,223,692,2303,217.9978699428128,0.6495719647162432,336.3172034765171,265.4200784366741,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,726.041794569
1778101957,43598851,uav1/fixed_origin,,4324.178067984349,1880.317979,5405.696682,4451.734355,223,1577.967363739816,1724.9975143775264,1086246,223,692,2303,204.03660477900715,0.6495719647162432,336.3172034765171,259.2817310709074,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,727.04161502
1778101958,43645786,uav1/fixed_origin,,4324.178067984349,1880.317979,5405.696682,4451.734355,223,1577.967363739816,1724.9975143775264,1086246,223,695,2303,204.9140678512481,0.6495719647162432,336.3172034765171,253.8449647489415,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,728.042033716
1778101959,43593184,uav1/fixed_origin,,4268.259588785913,1880.317979,5405.696682,3764.993276,224,1824.2605592364635,1734.9238188634201,1093124,224,695,2303,247.05442732561198,0.6495719647162432,336.3172034765171,253.16591100660855,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,729.041817338
1778101960,43619846,uav1/fixed_origin,,4268.259588785913,1880.317979,5405.696682,3764.993276,224,1824.2605592364635,1734.9238188634201,1093124,224,695,2303,312.8847432728901,0.6495719647162432,336.3172034765171,259.1377942332367,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,730.04218111
1778101961,43596706,uav1/fixed_origin,,4268.259588785913,1880.317979,5405.696682,3764.993276,224,1824.2605592364635,1734.9238188634201,1093124,224,695,2303,318.14239862877184,0.6495719647162432,336.3172034765171,265.03825467279023,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,731.041734793
1778101962,18707379,uav1/fixed_origin,,4268.259588785913,1880.317979,5405.696682,3764.993276,224,1824.2605592364635,1734.9238188634201,1093124,224,701,2303,322.5148000589429,0.6495719647162432,336.3172034765171,270.7859092114055,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,732.040137306
1778101963,43674892,uav1/fixed_origin,,4268.259588785913,1880.317979,5405.696682,3764.993276,224,1824.2605592364635,1734.9238188634201,1093124,224,701,2303,313.44975087939224,0.6495719647162432,336.3172034765171,275.0522933782042,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,733.045084764
1778101964,43643346,uav1/fixed_origin,,4263.8928580073225,1880.317979,5405.696682,4224.592281,225,1620.3891740327404,1723.4703543803523,1099976,225,702,2303,218.71385336587142,0.6495719647162432,336.3172034765171,269.4184493769709,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,734.041820539
1778101965,43581447,uav1/fixed_origin,,4263.8928580073225,1880.317979,5405.696682,4224.592281,225,1620.3891740327404,1723.4703543803523,1099976,225,702,2303,204.03830329452427,0.6495719647162432,336.3172034765171,262.8804347687262,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,735.04163362
1778101966,18678474,uav1/fixed_origin,,4263.8928580073225,1880.317979,5405.696682,4224.592281,225,1620.3891740327404,1723.4703543803523,1099976,225,703,2303,204.04412502805198,0.6495719647162432,336.3172034765171,256.99680379465883,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,736.016909869
1778101967,43611835,uav1/fixed_origin,,4202.618982206591,1880.317979,5405.696682,3651.1541,226,1839.875782709441,1735.1108972132613,1106712,226,705,2303,227.25859255082383,0.6495719647162432,336.3172034765171,254.02298267027533,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,737.04217596
1778101968,18672210,uav1/fixed_origin,,4202.618982206591,1880.317979,5405.696682,3651.1541,226,1839.875782709441,1735.1108972132613,1106712,226,705,2303,226.5675706588004,0.6495719647162432,336.3172034765171,251.27744146912784,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,738.017612596
1778101969,43589928,uav1/fixed_origin,,4202.618982206591,1880.317979,5405.696682,3651.1541,226,1839.875782709441,1735.1108972132613,1106712,226,705,2303,226.25914217130904,0.6495719647162432,336.3172034765171,248.77561153934596,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,739.04298341
1778101970,18685349,uav1/fixed_origin,,4202.618982206591,1880.317979,5405.696682,3651.1541,226,1839.875782709441,1735.1108972132613,1106712,226,705,2303,224.54279741374066,0.6495719647162432,336.3172034765171,246.35233012678543,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,740.018293195
1778101971,18653535,uav1/fixed_origin,,4151.9709010859315,1880.317979,5405.696682,3696.138171,227,1821.3221966843225,1743.7320271603676,1113483,227,706,2303,225.93925736035496,0.6495719647162432,336.3172034765171,244.3110228501424,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,741.018562509
1778101972,43626214,uav1/fixed_origin,,4151.9709010859315,1880.317979,5405.696682,3696.138171,227,1821.3221966843225,1743.7320271603676,1113483,227,706,2303,203.82365611056863,0.6495719647162432,336.3172034765171,240.262286176185,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,742.043954627
1778101973,43608994,uav1/fixed_origin,,4151.9709010859315,1880.317979,5405.696682,3696.138171,227,1821.3221966843225,1743.7320271603676,1113483,227,706,2303,205.45355371794173,0.6495719647162432,336.3172034765171,236.78141293036066,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,743.041747237
1778101974,43635119,uav1/fixed_origin,,4151.9709010859315,1880.317979,5405.696682,3696.138171,227,1821.3221966843225,1743.7320271603676,1113483,227,711,2303,204.92638716290884,0.6495719647162432,336.3172034765171,233.5959103536155,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,744.042105416
1778101975,43637487,uav1/fixed_origin,,4111.804216677338,1880.317979,5405.696682,3750.304057,228,1789.0314448571469,1748.2619689300454,1120203,228,711,2303,236.09590262783922,0.6495719647162432,336.3172034765171,233.84590958103786,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,745.041716429
1778101976,43595395,uav1/fixed_origin,,4111.804216677338,1880.317979,5405.696682,3750.304057,228,1789.0314448571469,1748.2619689300454,1120203,228,711,2303,225.0099620910616,0.6495719647162432,336.3172034765171,232.96231483204025,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,746.041656508
1778101977,43599387,uav1/fixed_origin,,4111.804216677338,1880.317979,5405.696682,3750.304057,228,1789.0314448571469,1748.2619689300454,1120203,228,712,2303,224.99977522522454,0.6495719647162432,336.3172034765171,232.1660608713587,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,747.041656375
1778101978,43642683,uav1/fixed_origin,,4111.804216677338,1880.317979,5405.696682,3750.304057,228,1789.0314448571469,1748.2619689300454,1120203,228,712,2303,224.95065369985113,0.6495719647162432,336.3172034765171,231.44452015420796,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,748.041875938
1778101979,45709744,uav1/fixed_origin,,4094.1895323096046,1880.317979,5405.696682,3935.657373,229,1745.715964790852,1748.0073685161262,1127089,229,713,2303,218.56503023628625,0.6495719647162432,336.3172034765171,230.1565711624158,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,749.043867802
1778101980,43619413,uav1/fixed_origin,,4094.1895323096046,1880.317979,5405.696682,3935.657373,229,1745.715964790852,1748.0073685161262,1127089,229,713,2303,205.4700515768217,0.6495719647162432,336.3172034765171,227.68791920385638,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,750.041577799
1778101981,43664263,uav1/fixed_origin,,4094.1895323096046,1880.317979,5405.696682,3935.657373,229,1745.715964790852,1748.0073685161262,1127089,229,714,2303,206.56125274486223,0.6495719647162432,336.3172034765171,225.57525255795696,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,751.043703637
1778101982,43603169,uav1/fixed_origin,,4094.1895323096046,1880.317979,5405.696682,3935.657373,229,1745.715964790852,1748.0073685161262,1127089,229,718,2367,204.926180261789,0.6495719647162432,336.3172034765171,223.51034532834018,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,752.044065088
1778101983,43649472,uav1/fixed_origin,,4071.973605578644,1880.317979,5405.696682,3872.030265,230,1774.4546800767605,1750.6520996721897,1133965,230,718,2367,235.28900430754595,0.6495719647162432,336.3172034765171,224.68821122626076,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,753.042835985
1778101984,43613218,uav1/fixed_origin,,4071.973605578644,1880.317979,5405.696682,3872.030265,230,1774.4546800767605,1750.6520996721897,1133965,230,718,2367,227.25806676109767,0.6495719647162432,336.3172034765171,224.94519677974444,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,754.041700108
1778101985,43640016,uav1/fixed_origin,,4071.973605578644,1880.317979,5405.696682,3872.030265,230,1774.4546800767605,1750.6520996721897,1133965,230,718,2367,223.90033927218587,0.6495719647162432,336.3172034765171,224.84071102898858,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,755.042143858
1778101986,44138479,uav1/fixed_origin,,4029.5171207207795,1880.317979,5405.696682,3647.408757,231,1845.136715675809,1760.1005612725517,1140709,231,718,2367,232.2491613626698,0.6495719647162432,336.3172034765171,225.5815560623567,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,756.049683557
